time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
42.06402134044682,14.292703147267726,2.1039749761255853,2.2581960121092925,121.69152576653377,8.671156890857656e-08,0.012448583723910913,21.581164190838713,72.18521294055624,0.4754910914596763,1.3145635938969769,0.25328874364889986,9.106940009416537,1.2854582855259702,3.963964522483601,0.40881771220293,4.557652310279935,0.9690251330851868,0.0013173081106626122,36.962264579075445,0.6761611190221495,21.636841621029124,146.4566275725865,12.923278093996533,1.5224066106948972,0.6539927798383128,21.76491037207322,1.8390217547918835,48.15223048200626,93.5790772776193,0.04465640326436256,7.30622890898457,72.70827056362319,0.013216000627924078,8.715751181260675,0.003220702585668048,5.468857342874901,37.548130552525464,49.754323916552806,0.0,11.557581558047197,0.5301922646054552,1.2944641032684088,2.3255148502840037,54.29826489245373,0.17698467150646807,0.00012906848880164004,15.137070711240272,16.84677537703173,1284.013231556816,30.73300204934319,33.80817007377452,2.135704889274475,0.09195999877585972,37.45529383782666,29.42356570279042,16.33955020694079,16.279385825601498,0.7766474427214148,2.540261781953624,2.036156724192771,11.403022936081248,42.78273046305531,2.1412351632805677,0.0006912793720003984,6.118575081363595e-12,12.58002575718294,6.045040085405798,4.5187586684875,6.144476807480118e-27,154.6955720556423,150.89180410392476
42.114038012670896,12.785003577492839,1.8939731588956803,2.2581935873403554,112.4300698576721,7.650873628544564e-08,0.010708578885330174,20.365567632672818,66.23242385153164,0.4683980260379427,1.3145635938969769,0.23818799692536494,9.106939092473478,1.2854582855259702,3.963964522483601,0.40881771220293,4.187612764821994,0.8938915030727084,0.0012284357189355486,35.36207323753972,0.6413487401434584,19.95627580216729,130.94730260492545,12.263583855863342,1.4749669009938953,0.6539902235245452,19.30209701245748,1.6829857062306735,42.11067377222296,83.0379671718216,29.801246823513782,6.519497350559396,68.14554443716634,0.012188909741755587,7.411142312388112,0.002950715262766575,5.026985913588612,35.11064768327879,46.30504829765157,0.0,10.496195965495927,0.5301875805754857,1.1991074280964793,2.130491792698665,50.25542831678485,0.16320840877405915,0.00011542632670467938,14.148048759024343,15.171093020213782,1155.5251218779495,27.46928726605539,28.797938354686206,1.9636699181547774,0.09195999877585972,69.51933640356373,26.332567196808068,14.803278148728822,25.20361471837958,0.695975916276425,2.539333718840788,2.036156724192771,10.816903819856584,38.27144040070259,2.1412351632805677,0.0006228622798859567,5.2522910562528915e-12,11.241987388972493,6.045040085405798,4.518482721505452,5.413337779381729e-27,147.5117794149887,143.3278815889758
42.164054684894964,11.436347794126455,1.7049321024856543,2.2581915904718186,103.87346817336909,6.750641151156035e-08,0.009211783440270275,19.218441019358938,60.770535185290534,0.46197653971851776,1.3145635938969769,0.2239875360602485,9.106939092473478,1.2854582855259702,3.963964522483601,0.40881771220293,3.871257599370895,0.8245833960868106,0.0011455591716764966,33.83116093073079,0.6083287148339442,18.406241970782983,117.08036765232278,11.637564738574941,1.4317278554192727,0.6539880323984587,17.11796333801786,1.5407883811699996,61.79031130942863,73.68424637216864,27.73489695514673,16.69161844909258,63.86914687931246,0.011241640455467985,6.30181279551976,0.0027033606051169927,4.620816807782782,41.88561616246876,43.09489660182113,0.0,9.540322801948939,0.5301834877337648,1.1107752597366802,78.40284414405498,46.42767902672929,0.15050447089401495,0.00010322610258215839,12.81958018778149,13.662083595054284,1336.8561143613103,24.552165557234094,24.532486924464443,1.8054926962689568,0.09195999877585972,61.24701838152937,23.566282554106078,13.411449330534841,57.36160169710169,0.6236838696862272,2.538455688728749,2.036156724192771,10.260911564994162,34.23585008327602,2.1412351632805677,0.0005612165602187568,4.508658125692305e-12,10.046265732871394,6.045040085405798,4.518247543708167,4.769198032517803e-27,140.66158993123304,136.14312246391012
42.21407135711904,10.229957886454157,1.5347595450094274,2.2581897362367487,137.03555913317325,5.9563334357648084e-08,0.007924203164196538,18.135929308216447,55.759063699238695,0.4561631399806533,1.3145635938969769,0.210633693259846,9.106939092473478,1.2854582855259702,3.963964522483601,0.40881771220293,3.600798319053179,0.7606490625274408,0.0010682738700340082,32.366525026764066,0.5770087142055597,16.976602679261706,104.6818976557753,11.043502505683941,1.392317682958064,0.6539859873474446,15.18097578756548,1.4112022387899128,54.03761644115314,65.3841682347863,25.81182471706735,14.894271808616404,59.861112873488246,0.010367988240362754,5.358531942254612,0.002476741391613827,4.247465359349983,39.166559848875615,40.10729260484066,0.0,97.42239654837098,0.5301798951282541,1.028950063756526,71.82779533346464,42.89147260379564,0.13878939130128473,9.231540438592585e-05,11.615852088543566,12.303169560582633,1203.0800875640973,21.944829067224482,20.90110239879158,1.6600569970405334,0.09195999877585972,53.95904867694529,21.0906014739047,12.150482805884785,50.325327554288975,0.5589009370962515,2.53762494470766,2.036156724192771,9.73349762765091,30.625797526579404,2.1412351632805677,0.0005056720125006706,3.870310467888492e-12,8.977723551776643,6.045040085405798,4.518047472708872,4.2017051686984315e-27,134.12951333801945,187.2188098037141
42.264088029343114,19.794235376116337,1.3815722696801083,2.2581883099020796,126.60633143205823,5.255486996240417e-08,0.006816595127341285,17.11439162560253,65.28559800060862,0.45090021324070756,1.3145635938969769,0.19807598976958626,9.106939092473478,1.2854582855259702,3.963964522483601,0.40881771220293,3.3695764636847896,0.7016719676670441,0.0009962026186387148,30.965296813956385,0.5473012452189041,15.658004428918538,93.5963925807222,10.479765232982938,1.3563971012839515,0.6539842344465754,13.463168733939327,1.293108960007334,47.257634182911744,93.27465675304741,24.022092459519932,13.290462646635467,56.10459718475647,0.00956223289569265,62.52756875789892,0.002269119465821196,3.9042797274910477,36.62401361764575,37.326809322078425,0.0,87.82518080967832,0.5301768027589538,0.9531524638195589,65.80414699857849,39.62460308021786,0.12798620434919147,8.255793612517638e-05,10.52515147869062,17.679650612315363,1082.6909074336702,19.61438086549871,17.809530265470112,1.5263363692032272,0.09195999877585972,47.538297884001,18.874995687010035,11.00807404496534,44.15216180907866,0.5008470780067126,2.5368387398676737,2.036156724192771,9.233192664317716,27.396414059646048,2.1412351632805677,0.0004556248034906899,3.3223418697383696e-12,8.022834059407408,6.045040085405798,4.517876846120793,3.70173886282059e-27,127.9007741240962,177.8338776343147
42.31410470156719,17.706193913197538,1.2436749399840332,2.2581870262008774,116.97083130722355,4.6371052392311914e-08,0.005863802992022385,16.15039402448095,78.70946220125494,0.44613566700379953,1.3145635938969769,0.18626694912849676,9.106939092473478,1.2854582855259702,3.963964522483601,0.40881771220293,3.171899683853698,0.6472676489045053,0.0009289936615312323,29.624730928178533,0.5191232924722124,14.441823781528319,83.68481046394908,9.944804639053778,1.3236572778737785,0.6539827006583148,15.975291224615352,1.1854891841805943,41.32831964140391,82.76783538481585,22.356456383326197,11.85935036865837,52.58381776435426,0.008819097345802298,55.127352403263174,0.0020789022142466466,3.5888228569817415,34.24651828250298,34.73908408931029,0.0,127.3342647911049,0.5301740741978066,0.8829385567873346,60.28565401447901,58.9334171815648,0.11802392262252764,7.383180168064302e-05,9.536864273366845,15.921125648534902,974.3490234753607,17.531415195254432,15.177526070000829,1.4033872621150414,0.09195999877585972,41.88157092872493,47.41802512535772,9.973076591357392,38.736226495156146,0.4488233462198687,2.536095112130327,2.036156724192771,8.758603576583079,24.507556837584325,2.1412351632805677,0.0004105308733393406,2.8519561014337254e-12,7.169508590393079,6.045040085405798,4.517731511526965,3.2612642078017444e-27,121.96128809872211,169.42965996895006
42.364121373791264,15.838414024683697,1.1195413116534438,2.258185885133142,108.06865111517425,4.091484687957506e-08,0.0050441880271479365,15.240694999559597,72.21864752964623,0.44182226528830987,1.3145635938969769,0.17516195351879205,9.106939092473478,1.2854582855259702,3.963964522483601,0.40881771220293,3.0029017167160426,0.5970815803094941,0.0008663189986717948,28.342201828639404,0.49239609431947357,13.320105772503045,74.82283248713082,9.43715252599994,1.2938164707765947,0.6539812399075904,14.16760334097013,1.0874141464242448,36.14294492286532,73.44454253428331,20.806312489930892,31.21562892070758,49.283978941566396,0.008133714988805626,46.875668668993086,0.0019046305197123906,3.298854156568601,32.02336421742308,32.330756288653355,0.0,114.7635026214511,0.5301717094448122,0.8178969023792245,55.22995599062076,54.44469980416317,0.10883709047582418,6.602799643816535e-05,8.641375385683837,14.337513962114112,876.8488338775854,15.669652723921102,12.936774278224826,1.2903418477773796,0.09195999877585972,36.89795363299049,58.08645819807339,9.035391115223613,33.98463780002179,0.402203419770122,2.535391314585772,2.036156724192771,14.173286306814298,21.92332057627675,2.1412351632805677,0.00036989993517099986,2.4481687504350305e-12,6.4069448387701815,6.045040085405798,4.517608071495324,2.8732023255895808e-27,116.29761552247946,160.93646853281115
42.41413804601534,14.167661718509136,1.0077977082569134,2.258184886698874,99.84397445567777,3.610063948528732e-08,0.004339134901772614,14.382236175593187,66.26310215315554,0.43791727077753534,1.3145635938969769,0.16471902829025675,9.106939092473478,1.2854582855259702,3.963964522483601,0.40881771220293,2.8584212003899765,0.550786714833881,0.0008078727024498877,27.11519674945436,0.4670449189885482,12.285513871598488,66.89931261701867,8.95541455072818,1.2666179697301687,0.6539799982694747,12.564465068009424,0.9980371248628407,31.608167590207955,65.17146053406958,19.363651330277172,56.32931933850544,46.191218870796604,0.00750159782267575,39.859129003031036,0.0017449678210495919,3.032314277943939,29.944527000450524,37.929610962305524,0.0,103.4424098382209,0.5301696630239517,0.7576465705193128,50.59824155304522,56.00937503739146,0.10036534846093022,5.9049026295422576e-05,7.829970438210893,12.911418117646475,789.1053797728888,14.005601847201511,11.029113773119265,1.1864024604273193,0.09195999877585972,32.507353557251385,532.6650169638692,8.185868731086243,29.81590503476157,0.36042595800938326,2.5347253851555465,2.036156724192771,13.444775628982809,19.611583239301936,2.1412351632805677,0.0003332903318687391,2.1015506704133898e-12,5.725488438149892,6.045040085405798,4.517502751101356,2.5313163257949673e-27,110.89694938997718,152.86902899198014
42.46415471823941,12.673152250253679,15.436091133296594,2.2581840308980725,132.91084084391397,3.185289295796739e-08,0.0037326309283003027,13.572131961052927,60.79868220250684,0.43438208697134334,1.3145635938969769,0.15489869830983408,9.106939092473478,1.2854582855259702,3.963964522483601,0.40881771220293,2.734901576332019,0.5080813085644662,0.0007533694680119878,25.941312175429402,0.44299897502841673,11.331279943620821,59.81486962561028,8.498267555497815,1.2418279289152123,0.6539789027064314,11.142729610474571,28.055341033077756,27.64236013946549,57.83029177047385,18.021021552511783,50.263800331153305,43.2925408085068,0.006918606126159739,33.8928550841054,0.0015986894186422183,2.7873101765916832,28.00064091409364,35.300097000341346,0.0,93.24674045038856,0.530167843983187,0.7018345377989288,46.354952592998494,51.74336907282266,0.09255304131183473,5.280771437648958e-05,7.094754661527131,11.627169925068658,710.1423764392644,12.518266310509384,9.405030946676309,1.0908356317365973,0.09195999877585972,28.639204120081384,1052.7933553811017,7.416219598786385,26.15853082619632,0.3229879843649627,2.5340953617611874,2.036156724192771,12.753710159790248,17.54360992866726,2.1412351632805677,0.0003003040247364791,1.804007675487319e-12,5.116513442585565,6.045040085405798,4.517412907897898,2.230111759302411e-27,105.74709199525724,145.20599303822394
42.51417139046349,11.336294758036747,13.895385064458614,2.2581833177307375,122.79552300356643,2.8104954208918682e-08,0.0032109011407119893,12.807658167163162,55.78489145416016,0.4311815936106727,1.3145635938969769,0.14566384431121449,9.106939092473478,1.2854582855259702,3.963964522483601,0.40881771220293,2.62930195746432,0.46868706730863813,0.0007025433038801668,30.85964787189515,0.4201910530981679,30.57408523636042,53.48064785696594,8.064456898469997,1.2192329829850246,0.6539779532184606,9.88187168553266,25.574216471011113,24.174132823872355,51.31606040666977,16.771485907836123,44.85141464533606,40.575768645354316,0.0063809220267555975,28.819637499574604,0.001464673377993078,2.562101863858213,55.21043140618525,59.320679175239384,0.0,84.06462674816729,0.5301662977985367,0.6501339382249091,42.46751649203117,50.911543619266126,0.08534883137414344,4.72260915445279e-05,6.428573941156314,10.470661137743637,639.0811357949951,11.188878883942222,8.02237141057683,1.002966833698848,0.09195999877585972,25.231338194903465,1329.890174781189,6.718934204079024,22.94978847221198,0.28943876539061947,2.5334992823242324,2.036156724192771,12.098165449330875,15.693697194854533,2.1412351632805677,0.00027058243936367067,1.5485915575538237e-12,4.572310312129977,6.045040085405798,4.517336276930244,1.964747943113627e-27,100.83638462801395,137.92709171384718
42.56418806268756,10.140458765694015,12.508460131066595,2.2581827471968703,113.4500473430033,2.4798010488705553e-08,0.002762096382832488,12.086244765470138,51.184565460633436,0.4282841977987261,1.3145635938969769,0.13697955924442418,9.106939092473478,1.2854582855259702,3.963964522483601,0.40881771220293,2.5390223361300257,0.4323472931800305,0.0006551461290434527,29.523656418260714,0.39855739163786996,28.199351244726056,47.81720455400959,7.652791114806275,1.198638838355739,0.653977076768026,8.763685874457135,23.31313899092315,21.141057559481776,45.53561977956204,15.608589826114144,40.02183042912546,38.02948222566416,0.0058850242348079,115.0430966650896,0.001341891679139421,2.355089863700281,51.62637877617135,55.208201732978544,0.0,75.79531059630959,0.5301649335179631,0.6022418258045854,48.38884284194292,47.03381915876089,0.07870538825972939,4.2234431047269204e-05,5.824946069319637,9.429185240189009,575.1309531614166,10.00066688046392,6.845246192415297,0.9221760303034253,0.09195999877585972,22.22898364762348,1366.4741293732636,6.08720886577327,20.134648026674128,0.2593743349987168,2.532935380974065,2.036156724192771,11.476316343640027,14.038851299088597,2.1412351632805677,0.00024380244336728795,1.3293379519860125e-12,31.682780929643066,6.045040085405798,4.517271348228586,1.730960156424237e-27,96.15371929089072,131.01307314146894
42.61420473491164,9.070768903092835,11.25996719388314,2.2581821766630026,111.13244240181459,2.1880176770497047e-08,0.0023760234390417735,11.405465541511681,46.963607604607,0.425661169425471,1.3145635938969769,0.1288130189904549,9.106939092473478,1.2854582855259702,3.963964522483601,0.40881771220293,2.4618403201457477,0.3988251117674135,0.0006109466038672969,28.24550263267078,0.3780375425394416,26.009067220711422,42.75350265198373,7.262139247217875,1.1798682143228343,0.6539762733551276,7.772028807579816,21.252593633387225,18.488534908032705,40.40630964459637,14.526326220553216,35.712296156499626,35.64298500716518,0.005427665498546976,124.3123045684025,0.0012294027182411585,2.1648039378516817,48.27498889123456,51.38082628926986,0.0,68.34804254575407,0.530163751141466,0.5578777100559593,44.33083812622918,43.451445225371295,0.07257906216741764,3.7770373664484675e-05,16.18815514363322,10.449204152880329,517.5802261596422,8.938637937948139,5.843103670523964,0.8478930775617357,0.09195999877585972,19.58388908234838,1268.1195340965219,5.51487916764492,17.664827054729123,0.2324327465890087,2.532401695632222,2.036156724192771,10.886429892126914,12.558503661373832,2.1412351632805677,0.0002196729175817233,1.1411268007058857e-12,28.312932874733995,6.045040085405798,4.517215856838215,1.5249910026421072e-27,91.68850354758973,124.44564025379951
