time,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
70.25675225075025,1.8244205938287865,0.6368333541244229,2.3260804127575234,4.042007339996788,7.756607755469633,2.478228038324542,5.3817286906052235,11.801084097083402,0.401382454828815,1.314910116626926,0.0006660662212431995,9.107130163894034,1.2855912820210196,18.449007466659108,0.48810425389960255,2.007127050453126,10.007976000969357,3.9633761101809823,4.2456690513662965,8.416544991420867,2.2933443677280367,0.9932106720323685,0.8486665114196473,0.526720801231949,25.14248421902887,0.08609874675350285,0.09498661444212818,3.0069543959868446,0.1009787039788459,5.474394617686709,9.231779211256188e-05,0.0006512611456192636,3.52668288508761,2.373423577299541,6.79017922083871e-24,5.3279640448067225,0.5885214786956638,0.11583614489742053,2.4686095441050013,3.3026655523092665,0.005557578879928557,0.010451634254995094,11.256332509475016,6.3864623108686205,0.021642247289904094,10.37912805876558,0.30480649014216976,2.7179004604430976,0.09204315875698808,0.053348929782697736,2.191545581822202,0.14449137958792696,0.01852612262421359,2.4497773592220446,2.5231130180967307,2.0362714956864116,2.1413243260952584,0.11379319492372063,2.5995949246230157e-10,0.44960142000571685,6.04518042579142,4.516970663872036,2.737625595633402e-24,14.132013095465048,17.51707766058261
70.29009669889963,1.6319672187612897,0.5732698089874252,2.3165191237077027,3.734385887677542,6.843933624269488,2.131832619150593,5.078593561958175,10.827901164299897,0.4012998686601053,1.3148890951009045,0.0006263561760646816,9.107130163894034,1.2855910647527051,16.973900635246412,0.4785276072245727,2.007126628693858,9.232003076852319,3.7917915502572317,3.9159037548777995,7.525258008087261,2.1762760156176966,0.9926378702420832,0.8272624030991856,0.4671196154333273,22.310338488710727,0.08012884792610703,0.08475850044267215,2.818256592034227,0.09313107086521005,4.6549677937647465,8.457891671839677e-05,0.0005986407117169082,3.297744006933618,2.2088832105732097,6.008376261588188e-24,4.885863774932418,0.5810654137917464,0.10730308260752561,2.2615865109584568,3.0511150714241118,0.0051249841859800855,0.009346927169048561,10.199390539579205,5.7512255546064175,0.021642247289904094,9.276910489217672,0.2749288892147007,2.4989689544006026,0.09204315875698808,0.04700079764472634,1.961320180907369,0.13090608821618244,0.016253618333117482,2.195315189454747,2.5231128218892356,2.0362714956864116,2.1413243260952584,0.1025309156220185,2.2315373371138133e-10,0.4017809815581625,6.04518042579142,4.516970663872036,2.4118719424228142e-24,13.475746562159394,16.638978353126728
70.32344114704902,1.4598153661609616,0.5160506551818573,2.3083057004223453,3.450176356474968,6.038648343622797,1.833854678219427,4.792532985948307,9.934972143201175,0.4012251295832538,1.3148702712798763,0.0005890136043466929,9.107130163894034,1.2855908474843907,15.64901534097939,0.470108702608325,2.0071263475210124,8.516195296216928,3.62763538442463,3.611751490032957,6.728355786538712,2.0651836643189188,0.9921157818906653,0.8082117855190951,0.41426261116291097,19.797215982735267,0.074572889488612,0.07563174196657918,2.6414003743113095,0.08589332735828926,3.9581954821140872,7.748878388072792e-05,0.0005502719082372049,3.083667135311587,2.055749795090962,5.316588335732796e-24,4.487712658156275,0.5745642086964822,0.0993986118028856,2.0719249095136854,2.81872415718421,0.0047260619219102054,0.008358984035263818,14.679702436917978,5.179173167755638,0.021642247289904094,8.291743373635665,0.2494926605992165,2.29767287460145,0.09204315875698808,0.04140804481097585,1.7552802428173926,0.11859810530372462,0.014259870071532734,1.9672845168874684,2.523112429474245,2.0362714956864116,2.1413243260952584,0.09238328269777282,1.9155902561937121e-10,0.35904679700537845,6.04518042579142,4.516970663872036,2.124880202694808e-24,12.849955242958975,15.804897589290494
70.3567855951984,1.3058233555590468,0.46454264762919273,2.301250443275342,3.1875969070021255,5.328116365756232,1.577526812189748,4.522585270963412,9.115678890508754,0.4011574452209067,1.3148534540590593,0.0005538973251922009,9.107130163894034,1.2855907388502334,14.459053651083256,0.46270751616452604,2.0071260663481674,7.855888519543538,3.4705858073824456,3.3312231972297357,6.015842722899837,1.95976232957349,0.9916399641341115,0.7912558134078655,0.36738665522363134,17.56718111981233,0.06940217229412292,0.06748774919676671,2.4756424222862194,0.07921806994015257,3.3657184962437703,7.099300712192675e-05,0.0005058111708231742,2.8834871649162688,1.9132325206094392,4.704450930963182e-24,4.129141539311291,0.568895578415564,0.09207641799955263,1.8981687115508776,2.604033379081365,0.004358191169951464,0.007475463780695329,13.301313660371136,4.664020647693168,0.021642247289904094,7.4111970172257635,0.22783755743964312,2.112591382235151,0.09204315875698808,0.03648079015415486,1.5708852139461587,0.10744733750550728,0.012510684663600235,1.7629397172573191,2.5231122332667497,2.0362714956864116,2.1413243260952584,0.08323997515147777,1.6443759008465162e-10,0.32085790487282995,6.04518042579142,4.516970663872036,1.87203795736288e-24,12.253225007079989,15.012627371630838
70.39013004334778,1.1680755080942258,0.4181757525782249,2.2951897541680846,2.9450013191659035,4.701188447729318,1.3570273015037477,4.267842784978951,8.363949005553494,0.40109617655906915,1.3148384523336714,0.0005208746308025246,9.107130163894034,1.2855906302160762,13.390274398675743,0.45620107478250654,2.007125785175322,7.246778974139243,3.3203353309720054,3.072483783743861,5.378782823769378,1.8597223764403497,0.9912061908525163,0.7761642722350793,0.32581495516576037,15.588347149935657,0.06458998084935409,0.06022069885420669,2.32028640985908,0.07306158313880616,2.8619255280793645,6.504176354223035e-05,0.0004649427712284822,2.696302163552614,1.7805954205486914,4.162793163678041e-24,3.806215913197143,0.5639528362265506,0.08529361911110457,1.738984161249194,2.405694864785527,0.004018955186662621,0.006685328773490888,12.05235286042741,4.200108578198794,0.021642247289904094,16.01351558402529,0.2094015514204797,1.942418688624017,0.09204315875698808,0.032139843742769694,1.405861168033795,0.09734498427934517,0.010976062849243077,1.5798205015906597,2.5231120370592546,2.0362714956864116,2.1413243260952584,0.07500159351781471,1.4115607354114125e-10,0.2867308621009527,6.04518042579142,4.516970663872036,1.649281645785134e-24,11.684205436518635,14.260072567438861
70.42347449149717,1.0448583383058243,0.3764368377903892,2.289983711797406,2.7208687438576638,4.148027505660173,1.1673482336561622,4.0274491103165975,7.674210937672462,0.40104071014430587,1.3148250749989305,0.0004898207253449932,9.107130163894034,1.285590521581919,12.430338143326264,0.45048115651606974,2.0071256445888994,6.684896822939496,3.1765896828580753,2.8338408969773123,8.013303057053458,1.7647891856147822,0.9908108860982672,0.7627320724063793,0.28894730876239033,13.832416327027373,0.060111455653753136,0.05373616273853822,2.1746797208049333,0.06738355344031294,2.4335422527872295,5.958940199739954e-05,0.0004273764431621444,2.5212684034641835,1.6571536567762712,3.683500602852924e-24,3.5153918722187028,0.5596431201144269,0.07901047051670956,1.5931491590949245,2.2224629424686686,0.0037061247286920037,0.005978708815377929,10.920665586844335,3.7823397881255163,0.021642247289904094,14.312950961672675,0.1937060822407185,1.7859535409755158,0.09204315875698808,0.028315437299467398,1.2581731027978882,0.08819246473944349,0.009629685590891475,1.41572213863349,2.5231118408517594,2.0362714956864116,2.1413243260952584,0.06757857530835465,1.2117081736159408e-10,0.2562336291306049,6.04518042579142,4.516970663872036,1.4530314099696059e-24,11.14161055838193,13.54524182766926
70.45681893964655,0.9346390385691556,0.3388639569228783,2.2855116500853434,2.513793967059351,3.6599536445533696,1.004181578715094,3.8005959397444666,7.041352879728934,0.4009905092048611,1.3148131309500546,0.0004606182199338389,9.107130163894034,1.2855904129477618,11.568158503098898,0.4454527201173119,2.0071255040024765,6.166580377973102,3.039067145737688,2.613733697706821,7.164718211035545,1.6747020411590587,0.9904505822858005,0.7507767659849055,0.25625141396492124,12.274279580010218,0.055943460628591485,1.6296237859277478,2.038210290545785,0.06214679563951559,2.0692808354604693,5.4594105055913987e-05,0.0003928453866217552,2.3575972854888314,1.5422696274762802,3.259392400622109e-24,3.253478766765343,0.5558853008750857,0.07319017182985786,1.459544144532024,2.0531869849347992,0.003417644781446306,0.0053467767183860235,9.89524140082516,3.4061250121321223,0.021642247289904094,12.792979129972437,0.18034379138689458,1.6420919432877603,0.09204315875698808,0.024946108053919273,1.1259999787763348,0.0799004848444656,0.008448461254462731,1.268668985900684,2.5231116446442643,2.0362714956864116,2.1413243260952584,0.06089022439607783,1.0401513293705137e-10,0.22898014986517157,6.04518042579142,4.516970663872036,1.2801332510714493e-24,10.624212986241254,12.866243695052948
70.49016338779593,0.836046432530088,0.3050412846998197,2.281670018709676,2.322478869585694,3.2293085593993025,0.8638216005411149,3.586520748552287,6.460683825131351,0.40094503696897915,1.314802429082262,0.0004331567398375583,9.107130163894034,1.2855903043136045,10.793782158272826,0.44103216630620906,2.007125363416054,5.688451603153957,2.9074983370764182,2.4107224352431884,6.405996243224141,1.5892135743677573,0.9901221369156993,0.7401360634127302,0.2272552393385569,10.891657318595323,0.0520644652761559,1.4541466434516361,1.9103048375429477,0.05731701650657005,1.7595434744479734,5.001755479756283e-05,0.0003611043754508606,2.204551080197344,1.435349959593634,2.8841146932400457e-24,3.0176027046828517,0.5526087087870124,0.06779862281675998,1.3371436030886403,1.8968040702661453,0.0031516195863066656,0.004781638040080257,8.96610215934715,3.0673309541724767,0.021642247289904094,11.434421087950462,0.16896781968371208,1.5098186640725677,0.09204315875698808,0.021977703696657348,1.0077118675637513,0.07238812935051929,0.007412132062642188,1.1368904029307938,2.523111448436769,2.0362714956864116,2.1413243260952584,0.05486382902130693,8.928839051091078e-11,0.2046254006744107,6.04518042579142,4.516970663872036,1.1278084981819906e-24,10.130842455470761,12.221282712209664
70.52350783594532,0.7478541330032027,0.27459453310071513,2.2783699583718566,2.1457240576315653,2.849334807148667,0.7430805407612261,3.3845036906516315,5.927899492724912,0.4009038844677032,1.3147929693955525,0.0004073324755730394,9.107130163894034,1.2855901956794473,10.098266731234792,0.4371460197007877,2.0071252228296315,5.247394840389669,2.7816253280534884,2.2234793056479183,5.7276201047698105,1.5080889851792114,0.989822840936742,0.7306653502322938,0.20154013094225134,9.66477917014002,0.04845443174897368,1.297564787285539,1.7904259577273214,0.05286258467278084,1.496168740621337,4.582465239157246e-05,0.0003319279681204741,2.06144008865253,1.335842678193371,2.5520455035180103e-24,2.8051746657546377,0.549751769330946,0.06280424542017875,1.2250078232940365,1.7523321929208573,0.002906301411040723,0.00427623283207658,8.12420694942173,2.7622353744275423,0.021642247289904094,10.220136521691387,0.159282912615912,1.3882002605565469,0.09204315875698808,0.019362518525609874,0.9018500531988722,0.06558209409868158,0.006502923800924328,5.5486797963926024,2.523111448436769,2.0362714956864116,2.1413243260952584,0.04943387263912085,7.66467022078424e-11,0.18286106478728692,6.04518042579142,4.516970663872036,9.936090614680607e-25,9.66038289392414,11.608651637873209
70.5568522840947,0.6689649784588347,28.306878511694116,2.2755353039588466,1.982421347345117,2.514070340900861,0.6392161291077223,3.1938655293094023,5.439052037806307,0.4008666427320764,1.314784465232753,0.00038304781816953984,9.107130163894034,1.28559008704529,9.47358096656513,0.4337296387913347,2.007125082243209,4.840535858021862,2.6612016435617676,2.0507794703320146,5.121082260627866,1.4311055972677666,0.9895499852977071,0.7222359341838896,0.17873481767088387,8.576101178478694,0.0450947068290716,1.1578435975997092,1.6780699769043836,0.04875433161294511,1.2722167851043542,4.198323383333882e-05,0.00030510892495887935,1.9276192116597937,1.2432338450748295,2.2582098823789415e-24,2.613864280057989,0.5472606389095422,0.05817777527306099,1.122276027442695,1.6188642087661067,0.0026800786396335924,0.003824247256610199,7.361363467489542,2.487486427268528,0.021642247289904094,32.81476479441534,0.15103769016535662,1.2763784061777905,0.09204315875698808,0.017058520418351552,0.8071092429455109,0.05941597195984714,0.005705243582276294,4.972330039815395,2.523111252229274,2.0362714956864116,2.1413243260952584,0.04454132916811465,6.579485559878292e-11,0.16341162361079692,6.04518042579142,4.516970663872036,8.75378196814901e-25,9.211770957273025,11.026731446891437
70.59019673224408,0.5983976298844356,25.4815157592998,2.273100302442347,1.8315469326215457,2.2182545885875324,0.5498693886502444,3.013965567881318,4.990517599639525,0.4008329027931421,1.3147768210414723,0.0003602109663760481,9.107130163894034,1.28559008704529,8.912511282607639,0.4307262904871124,2.007125082243209,4.465222833256606,2.5459916014165995,14.350453331089962,4.578774938302413,1.3580519682282943,0.9893012943955685,0.714733438378357,0.15851004993966192,7.610056057435752,0.04196793845740324,1.0331675198893433,1.5727646768300587,0.04496535573734751,1.081786779386102,3.8463835619301294e-05,0.00028045681462569535,1.8024854654313374,1.1570451704185638,1.998205710316125e-24,2.4415719281351316,0.5450885681832144,0.053892114232569836,1.0281595023584198,1.4955619635950237,0.0024714647128451913,0.003420035500202798,6.6701490665178484,2.240065695768839,0.021642247289904094,29.32998352282071,0.14401812552581547,1.1735639257723118,0.09204315875698808,0.015028681749338418,0.7223211140227757,0.05382959656438644,0.0050054107188524065,4.45584669732123,2.523111056021779,2.0362714956864116,2.1413243260952584,0.040133008879967215,5.6479445298584405e-11,21.949214491529883,6.04518042579142,4.516970663872036,7.712157997244746e-25,8.783991635022149,10.473981600507809
70.62354118039347,0.5352742698777297,22.938157243098416,2.271008614459717,1.6921550653123187,1.9572456848124558,0.4730111619084276,2.844198804570458,4.578971421217959,0.40080235792418256,1.314770036821711,0.000338735618038496,9.107130163894034,1.285589978411133,8.40858000409325,0.42808600031076344,2.007124941656786,4.1190099132483535,2.435769211037183,13.235839629881193,4.093896526174605,1.2887275558953823,0.9890746009893487,0.7080558292817514,0.14057381279519474,6.752829888084272,0.039057975078158384,0.9219165016455105,1.474067779261301,0.041470842032009465,0.9198610351801136,3.5239464263212075e-05,0.0002577965345658226,1.6854750240435508,1.076831712890783,1.768137774303564e-24,2.2864071343587824,0.5431946287418188,0.049922157488950056,0.9419357917676224,1.381651155579021,0.0022790891105108338,0.003058547693970739,6.043838248232847,2.0172549227648338,0.021642247289904094,35.334524102351104,0.13804204415489338,1.079031336253156,0.09204315875698808,0.013240378931016029,0.646440110355085,0.048768460326559834,0.0043914225697060895,3.9930111536172963,2.5231108598142837,2.0362714956864116,2.1413243260952584,0.036160984470287615,4.848293530616376e-11,28.51031990106041,6.04518042579142,4.516970663872036,6.794477919144502e-25,8.376077518178557,9.948940046361374
